date,Volume,Open,High,Low,Close,ATR,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot,Worth,CC
2020-12-29 23:00:00,2940985.12,347.24,354.32,350.22,352.13,6.429585103007348,False,False,False,False,False,1.0,352.13,6.0,335.66,551.449068891764,0.014082478977076374
2020-12-30 00:00:00,8180545.04,352.13,365.34,352.36,362.03,6.768605847856979,False,False,False,False,False,1.0,362.03,6.0,335.66,566.9528481267864,0.02811461676085525
2020-12-30 01:00:00,4155080.88,362.03,361.9,356.93,358.59,6.685175555464129,False,False,False,False,False,2.0,358.59,1.0,335.66,561.5656763521928,-0.0095019749744496
2020-12-30 02:00:00,4372559.37,358.59,364.12,359.08,359.36,6.627416777690924,False,False,False,False,False,2.0,358.59,2.0,335.66,562.7715258482501,0.0021472991438691302
2020-12-30 03:00:00,6825400.41,359.36,360.22,355.17,355.73,6.548545938806378,False,False,False,False,False,2.0,355.73,1.0,335.66,557.0868067954086,-0.010101291184327676
2020-12-30 04:00:00,4503341.65,355.73,354.89,351.82,352.1,6.4166186418660605,False,False,False,False,False,2.0,352.1,1.0,335.66,551.402087742567,-0.010204368481713688
2020-12-30 05:00:00,3768011.59,352.1,355.18,352.94,354.62,6.2497877097727565,False,False,False,False,False,1.0,354.62,6.0,335.66,555.3485042751181,0.007157057654075594
2020-12-30 06:00:00,9554982.64,354.62,359.46,355.49,356.06,6.179298324284117,False,False,False,False,False,1.0,356.06,6.0,335.66,557.603599436576,0.004060684676555182
2020-12-30 07:00:00,5252557.72,356.06,358.33,354.35,354.35,6.069333408069909,False,False,False,False,False,1.0,356.06,2.0,335.66,554.9256739323448,-0.0048025613660618305
2020-12-30 08:00:00,8142511.39,354.35,349.47,346.15,347.53,6.175866737666416,False,False,False,False,False,2.0,347.53,1.0,335.66,544.2452926815515,-0.019246507690137027
2020-12-30 09:00:00,9854037.86,347.53,350.35,347.29,348.96,6.020073400783096,False,False,False,False,False,2.0,347.53,4.0,335.66,546.4847274599437,0.004114752683221701
2020-12-30 10:00:00,8538877.41,348.96,361.45,348.08,355.88,6.387569730743941,False,False,False,False,False,1.0,355.88,6.0,335.66,557.3217125413937,0.01983035304906
2020-12-30 11:00:00,5506321.59,355.88,355.96,349.28,350.39,6.402191244206744,False,False,False,False,False,2.0,350.39,1.0,335.66,548.7241622383358,-0.015426548274699359
2020-12-30 12:00:00,3105676.1,350.39,351.42,348.63,350.58,6.221581681996407,False,False,False,False,False,2.0,350.39,1.0,335.66,549.0217095165837,0.0005422529181768887
2020-12-30 13:00:00,2783894.37,350.58,350.99,348.48,349.59,6.036002597896586,False,False,False,False,False,2.0,349.59,1.0,335.66,547.4713315930815,-0.002823891836385428
2020-12-30 14:00:00,2671966.25,349.59,356.16,352.22,352.22,6.06270246800176,False,False,False,False,False,1.0,352.22,6.0,335.66,551.5900123393552,0.007523098486798885
2020-12-30 15:00:00,2769682.38,352.22,351.89,349.35,349.92,5.903067344601672,False,False,False,False,False,2.0,349.92,1.0,335.66,547.988124234249,-0.006530009653057833
2020-12-30 16:00:00,5115900.2,349.92,355.22,349.02,351.56,5.91791397737159,False,False,False,False,False,2.0,349.92,5.0,335.66,550.5564270570203,0.004686785550983119
2020-12-30 17:00:00,2899694.34,351.56,352.82,350.28,350.84,5.749018278503012,False,False,False,False,False,2.0,349.92,3.0,335.66,549.4288794762914,-0.0020480145636592173
2020-12-30 18:00:00,3407347.52,350.84,356.17,350.75,351.89,5.7325673645778625,False,False,False,False,False,1.0,351.89,6.0,335.66,551.0732196981877,0.002992817238627321
2020-12-30 19:00:00,5176743.05,351.89,358.13,353.81,355.82,5.75793899634897,False,False,False,False,False,1.0,355.82,6.0,335.66,557.2277502429996,0.011168262809400753
2020-12-30 20:00:00,3370407.93,355.82,356.1,354.09,355.81,5.570542046531524,False,False,False,False,False,1.0,355.82,6.0,335.66,557.2120898599339,-2.8104097577363873e-05
2020-12-30 21:00:00,1285351.7,355.99,358.6,354.55,355.81,5.494514944204949,False,False,False,False,False,1.0,355.82,6.0,335.66,557.2120898599339,0.0
2020-12-30 22:00:00,1406562.01,355.81,357.58,354.0,354.53,5.3987891969947,False,False,False,False,False,1.0,355.82,3.0,335.66,555.207560827527,-0.003597425592310577
2020-12-30 23:00:00,1807946.35,354.53,360.16,354.07,358.97,5.433349737144967,False,False,False,False,False,1.0,358.97,6.0,335.66,562.1607709086886,0.012523622824584857
2020-12-31 00:00:00,13449542.1,359.1,361.91,354.93,354.93,5.5106822502877195,False,False,False,False,False,2.0,354.93,1.0,335.66,555.8339761501542,-0.011254422375128859
2020-12-31 01:00:00,3573844.32,354.93,355.9,346.79,351.62,5.690648137773332,False,False,False,False,False,2.0,351.62,1.0,335.66,550.6503893554144,-0.009325782548671557
2020-12-31 02:00:00,3362983.19,351.11,352.16,348.13,351.01,5.607615730884667,False,False,False,False,False,2.0,351.01,1.0,335.66,549.6951059884079,-0.0017348273704568262
2020-12-31 03:00:00,9102734.63,351.01,354.7,353.54,353.83,5.511734944340433,False,False,False,False,False,1.0,353.83,6.0,335.66,554.1113340129294,0.008033959146463099
2020-12-31 04:00:00,4296372.54,353.83,357.87,352.94,353.52,5.482648197123412,False,False,False,False,False,1.0,353.83,6.0,335.66,553.6258621378934,-0.0008761269536218252
2020-12-31 05:00:00,2087492.09,353.52,353.45,350.84,351.13,5.342515787267242,False,False,False,False,False,2.0,351.13,1.0,335.66,549.883030585196,-0.006760579316587467
2020-12-31 06:00:00,3755549.65,351.13,351.16,349.43,350.29,5.161889997903881,False,False,False,False,False,2.0,350.29,1.0,335.66,548.567558407679,-0.0023922763648790424
2020-12-31 07:00:00,4432574.08,350.29,359.1,352.69,354.73,5.3442954980086865,False,False,False,False,False,1.0,354.73,6.0,335.66,555.5207684888406,0.012675211967227096
2020-12-31 08:00:00,3835860.31,354.73,353.01,351.27,351.85,5.250080723108254,False,False,False,False,False,2.0,351.85,1.0,335.66,551.010578165925,-0.008118850957065882
2020-12-31 09:00:00,3279148.22,351.85,354.84,351.07,352.23,5.1760766869528405,False,False,False,False,False,2.0,351.85,2.0,335.66,551.6056727224209,0.0010800056842403816
2020-12-31 10:00:00,4846644.22,352.2,355.69,351.84,353.55,5.109772852605199,False,False,False,False,False,2.0,351.85,5.0,335.66,553.6728432870905,0.0037475513159015428
2020-12-31 11:00:00,2665834.73,353.52,351.41,349.96,350.54,5.033784209974941,False,False,False,False,False,2.0,350.54,1.0,335.66,548.959067984321,-0.008513647291755078
2020-12-31 12:00:00,9523916.76,350.54,348.42,340.11,340.11,5.303594999476195,False,False,False,False,False,2.0,340.11,1.0,335.66,532.6252884468175,-0.02975409368403037
2020-12-31 13:00:00,3165290.1,339.87,343.03,335.0,342.58,5.439915249502383,False,False,False,False,False,1.0,342.58,6.0,335.66,536.4934030640403,0.0072623562964921895
2020-12-31 14:00:00,2017597.58,342.58,342.84,337.84,340.21,5.417919487027264,False,False,False,False,False,2.0,340.21,1.0,335.66,532.7818922774743,-0.006918092124467257
2020-12-31 15:00:00,3430645.15,339.94,346.27,343.1,343.39,5.450023512675902,False,False,False,False,False,1.0,343.39,6.0,335.66,537.7618940923603,0.0093471679256929
2020-12-31 16:00:00,4907770.34,343.39,342.34,336.67,340.93,5.513522337042105,False,False,False,False,False,2.0,340.93,1.0,335.66,533.9094398582032,-0.007163866158012677
2020-12-31 17:00:00,2723226.28,340.93,344.69,341.54,342.4,5.4258462201899995,False,False,False,False,False,2.0,340.93,5.0,335.66,536.211516168858,0.004311735546886464
2020-12-31 18:00:00,2263382.65,342.4,346.79,343.33,343.33,5.3740539091805015,False,False,False,False,False,1.0,343.33,6.0,335.66,537.6679317939662,0.002716121495327073
2020-12-31 19:00:00,2076251.31,343.33,344.86,341.97,342.83,5.249851213721476,False,False,False,False,False,1.0,343.33,5.0,335.66,536.8849126406823,-0.0014563248186875155
2020-12-31 20:00:00,2649478.98,342.83,345.66,341.86,341.86,5.1773586530354025,False,False,False,False,True,1.0,343.33,2.0,335.66,535.3658554833114,-0.0028293906600938
2020-12-31 21:00:00,2909860.2,341.86,343.58,339.81,343.29,5.1069907203836316,False,False,False,False,False,1.0,343.33,6.0,335.66,537.6052902617035,0.004182998888433875
2020-12-31 22:00:00,2429061.62,343.29,346.04,342.84,344.58,5.011641184364453,False,False,False,False,False,1.0,344.58,6.0,335.66,539.6254796771761,0.0037577558332604344
2020-12-31 23:00:00,3110747.29,344.58,344.48,341.58,342.45,4.91105912514623,False,False,False,False,False,2.0,342.45,1.0,335.66,536.2898180841864,-0.006181438272679807
2021-01-01 00:00:00,3883350.19,342.45,343.36,339.87,342.2,4.840006168888919,False,False,False,False,False,2.0,342.2,1.0,335.66,535.8983085075445,-0.0007300335815447756
2021-01-01 01:00:00,5889623.1,342.2,350.64,346.22,350.64,5.020005860444472,False,False,False,False,False,1.0,350.64,6.0,335.66,549.1156718149778,0.024663939216832187
2021-01-01 02:00:00,4610654.05,350.64,355.53,346.76,354.94,5.207505567422248,False,False,False,False,False,1.0,354.94,6.0,335.66,555.8496365332198,0.012263289984029146
2021-01-01 03:00:00,3995764.47,354.94,356.2,351.8,351.8,5.167130289051134,False,False,False,False,False,2.0,351.8,1.0,335.66,550.9322762505966,-0.008846565616723923
2021-01-01 04:00:00,3519514.81,351.8,351.56,348.64,348.93,5.066773774598579,False,False,False,False,False,2.0,348.93,1.0,335.66,546.4377463107467,-0.008158044343376969
2021-01-01 05:00:00,1972567.34,348.93,349.85,348.39,348.68,4.886435085868651,False,False,False,False,False,2.0,348.68,1.0,335.66,546.0462367341047,-0.0007164760840283613
2021-01-01 06:00:00,2807699.46,348.68,350.59,348.25,349.13,4.759113331575217,False,False,False,False,False,2.0,348.68,2.0,335.66,546.7509539720602,0.0012905816221175925
2021-01-01 07:00:00,3535479.32,349.13,349.22,346.6,346.6,4.652157664996457,False,False,False,False,False,2.0,346.6,1.0,335.66,542.7888770564434,-0.007246584366854658
2021-01-01 08:00:00,7559748.0,346.6,346.66,341.43,342.59,4.681049781746635,False,False,False,False,False,2.0,342.59,1.0,335.66,536.509063447106,-0.01156953260242366
2021-01-01 09:00:00,2679095.69,342.59,345.59,343.25,344.42,4.596997292659303,False,False,False,False,False,1.0,344.42,6.0,335.66,539.3749135481253,0.005341662045010187
2021-01-01 10:00:00,6527895.23,344.42,349.34,344.65,348.75,4.613147428026336,False,False,False,False,False,1.0,348.75,6.0,335.66,546.1558594155645,0.012571859938447227
2021-01-01 11:00:00,2090092.89,348.75,350.15,348.09,348.97,4.485490056625019,False,False,False,False,False,1.0,348.97,6.0,335.66,546.5003878430094,0.0006308243727599638
2021-01-01 12:00:00,6273939.21,348.97,350.15,346.93,347.81,4.422215553793767,False,False,False,False,False,1.0,348.97,3.0,335.66,544.6837834073906,-0.0033240679714588994
2021-01-01 13:00:00,3268449.42,347.81,351.72,348.77,348.77,4.39660477610408,False,False,False,False,False,1.0,348.97,6.0,335.66,546.1871801816958,0.0027601276559039434
2021-01-01 14:00:00,4249815.38,348.77,350.93,346.23,348.58,4.411774537298875,False,False,False,False,False,1.0,348.97,5.0,335.66,545.8896329034478,-0.0005447716259999735
2021-01-01 15:00:00,2491147.75,348.58,347.2,344.86,345.73,4.37718581043393,False,False,False,False,False,2.0,345.73,1.0,335.66,541.4264237297293,-0.008176028458316553
2021-01-01 16:00:00,2605489.9,345.73,348.58,345.35,345.64,4.319826519912231,False,False,False,False,False,2.0,345.64,1.0,335.66,541.2854802821381,-0.00026031874584220294
2021-01-01 17:00:00,1354760.73,345.61,346.27,341.03,342.12,4.36583519391662,False,False,False,False,False,2.0,342.12,1.0,335.66,535.773025443019,-0.010184006480731367
2021-01-01 18:00:00,2444917.28,342.12,343.9,332.26,339.14,4.729543434220789,False,False,False,False,False,2.0,339.14,1.0,335.66,531.1062312894467,-0.008710394013796363
2021-01-01 19:00:00,2386695.09,339.36,339.06,336.73,338.18,4.613566262509748,False,False,False,False,False,2.0,338.18,1.0,335.66,529.6028345151415,-0.0028306893908119912
2021-01-01 20:00:00,1896434.19,338.18,341.93,339.59,340.17,4.57038794938426,False,False,False,False,False,1.0,340.17,6.0,335.66,532.7192507452116,0.005884440238925981
2021-01-01 21:00:00,2507142.04,340.17,340.38,338.62,339.5,4.429868551915047,False,False,False,False,False,1.0,340.17,4.0,335.66,531.6700050798111,-0.001969603433577327
2021-01-01 22:00:00,1401563.28,339.5,340.91,339.44,340.62,4.281875124319296,False,False,False,False,False,1.0,340.62,6.0,335.66,533.4239679831671,0.003298969072164981
2021-01-01 23:00:00,3659944.94,340.62,343.85,340.62,342.38,4.229281368103332,False,False,False,False,False,1.0,342.38,6.0,335.66,536.1801954027267,0.005167048323645007
2021-01-02 00:00:00,5543692.37,342.38,343.7,337.56,337.56,4.324817299698164,False,True,False,False,False,2.0,337.56,1.0,337.56,528.6318907650693,-0.014077925112448098
2021-01-02 01:00:00,4531356.4,337.56,341.46,337.04,340.87,4.329576434713254,False,False,True,False,False,1.0,340.87,6.0,337.56,533.8154775598092,0.009805664178220264
2021-01-02 02:00:00,3514564.89,340.87,340.99,338.05,338.34,4.260097612977591,False,False,False,False,False,2.0,338.34,1.0,337.56,529.8534006441922,-0.007422184410479149
2021-01-02 03:00:00,1431069.08,338.34,340.68,338.33,340.09,4.164592732328713,False,False,False,False,False,1.0,340.09,6.0,337.56,532.5939676806861,0.005172311875628166
2021-01-02 04:00:00,1972883.94,340.09,341.35,339.88,340.18,4.029863095712279,False,False,False,False,False,1.0,340.18,6.0,337.56,532.7349111282773,0.00026463583169178406
2021-01-02 05:00:00,1864045.34,340.18,344.03,341.96,342.85,4.020869940926663,False,False,False,False,False,1.0,342.85,6.0,337.56,536.9162334068137,0.007848785936857006
2021-01-02 06:00:00,3147961.93,342.85,345.44,343.06,344.85,3.9493264438803286,False,False,False,False,False,1.0,344.85,6.0,337.56,540.0483100199496,0.005833454863642951
2021-01-02 07:00:00,2641746.38,344.85,345.99,343.01,343.31,3.9008601216863132,False,False,False,False,False,2.0,343.31,1.0,337.56,537.6366110278349,-0.004465709728867728
2021-01-02 08:00:00,2115943.26,343.31,344.33,341.34,341.34,3.855317115601998,False,False,False,False,False,2.0,341.34,1.0,337.56,534.551515563896,-0.005738254056100955
2021-01-02 09:00:00,3548458.78,341.34,340.98,338.01,338.9,3.8290512598218975,False,False,False,False,False,2.0,338.9,1.0,337.56,530.7303820958703,-0.007148297884806976
2021-01-02 10:00:00,7373138.28,338.9,351.79,338.7,343.16,4.292098696830804,False,False,False,False,False,1.0,343.16,6.0,337.56,537.4017052818498,0.012570079669519174
2021-01-02 11:00:00,3071447.77,343.16,344.65,342.27,343.76,4.196493761989263,False,False,False,False,False,1.0,343.76,6.0,337.56,538.3413282657905,0.0017484555309474903
2021-01-02 12:00:00,6062482.96,343.76,354.91,349.39,353.68,4.544169073889802,False,False,False,False,False,1.0,353.68,6.0,337.56,553.8764282669443,0.028857342331859437
2021-01-02 13:00:00,7381512.7,353.68,364.52,355.07,355.07,4.858960620195311,False,False,False,False,False,1.0,355.07,6.0,337.56,556.0532215130737,0.003930106310789272
2021-01-02 14:00:00,5877351.21,355.07,355.02,350.63,352.2,4.838012589185545,False,False,False,False,False,2.0,352.2,1.0,337.56,551.5586915732238,-0.008082913228377508
2021-01-02 15:00:00,4877435.02,352.2,358.98,352.95,354.54,4.935111959726269,False,False,False,False,False,1.0,354.54,6.0,337.56,555.2232212105928,0.006643952299829836
2021-01-02 16:00:00,24674958.79,354.54,367.47,353.81,365.52,5.371356361739957,False,False,False,False,False,1.0,365.52,6.0,337.56,572.4183218167085,0.03096970722626491
2021-01-02 17:00:00,8241521.43,365.52,370.32000000000005,359.46,361.11,5.645788543652962,False,False,False,False,False,2.0,361.11,1.0,337.56,565.512092884744,-0.01206500328299398
2021-01-02 18:00:00,8034315.78,361.11,366.32,358.07,360.05,5.775999116470314,False,False,False,False,False,2.0,360.05,1.0,337.56,563.852092279782,-0.002935393647365059
2021-01-02 19:00:00,2243943.83,359.91,364.09,359.55,362.02,5.714199160646796,False,False,False,False,False,1.0,362.02,6.0,337.56,566.9371877437208,0.005471462296903207
2021-01-02 20:00:00,4822988.86,362.02,362.44,347.76,348.7,6.162489202614457,False,False,False,False,False,2.0,348.7,1.0,337.56,546.077557500236,-0.03679354731782769
2021-01-02 21:00:00,8110142.79,348.61,359.95,351.39,352.34,6.4168647424837335,False,False,False,False,False,1.0,352.34,6.0,337.56,551.7779369361432,0.010438772583883038
2021-01-02 22:00:00,3013880.19,352.34,357.75,351.0,352.93,6.433521505359547,False,False,False,False,False,1.0,352.93,6.0,337.56,552.7018995370183,0.0016745189305784614
2021-01-02 23:00:00,2240992.68,353.44,354.68,350.94,354.56,6.29884543009157,False,False,False,False,False,1.0,354.56,6.0,337.56,555.2545419767241,0.004618479585186908
2021-01-03 00:00:00,4665222.96,354.56,368.26,354.44,363.83,6.674903158586991,False,False,False,False,False,1.0,363.83,6.0,337.56,569.7717170786087,0.02614508122743686
2021-01-03 01:00:00,2199854.85,363.83,364.13,360.15,361.42,6.540158000657643,False,False,False,False,False,2.0,361.42,1.0,337.56,565.9975647597801,-0.006623972734518757
2021-01-03 02:00:00,3195885.32,361.28,363.01,358.43,359.08,6.44215010062476,False,False,False,False,False,2.0,359.08,1.0,337.56,562.333035122411,-0.006474461844945045
2021-01-03 03:00:00,2577080.98,359.14,359.48,355.24,356.18,6.3320425955935224,False,False,False,False,False,2.0,356.18,1.0,337.56,557.7915240333641,-0.008076194719839558
2021-01-03 04:00:00,2638222.82,356.18,364.45,360.79,361.13,6.428940465813845,False,False,False,False,False,1.0,361.13,6.0,337.56,565.5434136508753,0.013897467572575595
2021-01-03 05:00:00,23367819.58,361.13,366.78000000000003,358.34,359.35,6.5294934425231554,False,False,False,False,True,1.0,361.13,2.0,337.56,562.7558654651845,-0.004928972946030452
2021-01-03 06:00:00,3479678.58,359.06,368.71,358.37,363.6,6.7200187703969965,False,False,False,False,False,1.0,363.6,6.0,337.56,569.4115282680982,0.01182690969806588
2021-01-03 07:00:00,15000184.27,363.67,370.44,364.23,364.23,6.7260178318771455,False,False,False,False,False,1.0,364.23,6.0,337.56,570.3981324012359,0.0017326732673266232
2021-01-03 08:00:00,6333913.46,364.23,370.64,362.39,370.64,6.802216940283288,False,False,False,False,False,1.0,370.64,6.0,337.56,580.4364379463364,0.01759877000796184
2021-01-03 09:00:00,10408785.73,370.56,389.76,370.56,389.76,7.422106093269123,False,False,False,False,False,1.0,389.76,6.0,337.56,610.3790903679151,0.051586445067990594
2021-01-03 10:00:00,12382105.31,389.71,392.88000000000005,383.05,390.51,7.542500788605669,False,False,False,False,False,1.0,390.51,6.0,337.56,611.553619097841,0.0019242610837437724
